97,45,2.078780
97,46,2.217588
97,47,2.373404
97,48,1.196281
97,49,2.440637
97,50,1.285137
97,51,2.463905
97,52,2.445442
97,53,1.257573
97,54,1.429964
97,55,2.536759
97,56,0.885991
97,57,1.591146
97,58,1.161711
97,59,1.926088
97,60,1.503369
97,61,1.658540
97,62,2.083966
97,63,2.337587
97,64,2.073652
97,65,1.293651
97,66,1.558211
97,67,1.968829
97,68,1.593290
97,69,1.937747
97,70,2.186852
97,71,1.544610
97,72,2.471619
97,73,2.623977
97,74,1.583650
97,75,2.345442
97,76,2.262768
97,77,1.479190
97,78,1.565591
97,79,1.800789
97,80,2.088446
97,81,1.989886
97,82,1.657589
97,83,1.082016
97,84,1.430960
97,85,2.014651
97,86,1.695710
97,87,0.908602
97,88,2.093824
97,89,2.285067
97,90,0.553454
97,91,1.640675
97,92,1.746589
97,93,1.988224
97,94,1.662769
97,95,2.277541
97,96,1.584137
97,97,2.585665
97,98,1.150932
97,99,1.183719
97,100,1.289247
97,101,2.251382
97,102,1.478222
97,103,1.647553
97,104,2.158186
97,105,1.923106
97,106,1.590257
97,107,1.458592
97,108,1.318224
97,109,2.541957
97,110,1.820993
97,111,0.998539
97,112,1.964390
97,113,1.251565
97,114,1.808073
97,115,1.135867
97,116,1.080536
97,117,1.367506
97,118,1.582939
97,119,2.313399
97,120,2.082203
97,121,1.319750
97,122,2.459608
97,123,1.565475
97,124,1.557688
97,125,2.384181
97,126,2.379337
97,127,1.159289
97,128,1.521720
97,129,1.038198
97,130,2.721028
97,131,2.019996
97,132,1.262702
97,133,1.024237
97,134,2.031862
97,135,1.716088
97,136,2.144638
97,137,1.751710
97,138,1.149073
97,139,2.336242
97,140,1.772158
97,141,1.453487
97,142,1.889977
97,143,1.278594
97,144,1.102458
97,145,1.066776
97,146,1.097430
97,147,1.235811
97,148,1.759190
97,149,2.262543
97,150,1.671071
97,151,1.119527
97,152,1.885482
97,153,0.533516
97,154,1.731982
97,155,1.214132
97,156,1.631147
97,157,0.944816
97,158,1.358871
97,159,2.060196
97,160,1.248433
97,161,1.432145
97,162,1.428193
97,163,1.676326
97,164,2.555498
97,165,1.700708
97,166,2.046043
97,167,2.037323
97,168,1.924009
97,169,1.835402
97,170,1.087147
97,171,2.076277
97,172,0.891511
97,173,2.009156
97,174,1.928385
97,175,1.540748
97,176,1.207612
97,177,1.982464
97,178,2.112814
97,179,2.051887
97,180,1.710825
97,181,2.134195
97,182,2.311558
97,183,1.371620
97,184,2.114159
97,185,1.659220
97,186,1.613407
97,187,1.942006
97,188,2.306323
97,189,1.243570
97,190,1.860921
97,191,1.348126
97,192,2.118067
97,193,1.899385
97,194,1.321687
97,195,1.883694
97,196,1.992694
97,197,1.437947
97,198,2.280814
97,199,1.150290
97,200,1.555871
98,1,1.404201
98,2,1.575312
98,3,0.984385
98,4,1.396192
98,5,1.554410
98,6,1.352665
98,7,1.424369
98,8,0.933208
98,9,0.671292
98,10,1.684204
98,11,1.509044
98,12,1.384183
98,13,0.879383
98,14,1.842289
98,15,2.145480
98,16,0.961286
98,17,1.838239
98,18,1.197896
98,19,1.650285
98,20,1.628837
98,21,2.133099
98,22,1.822745
98,23,1.854064
98,24,0.907230
98,25,1.576215
98,26,0.813349
98,27,2.159388
98,28,1.121448
98,29,1.194397
98,30,1.846799
98,31,1.596583
98,32,0.837859
98,33,1.526896
98,34,1.058815
98,35,0.803575
98,36,1.175331
98,37,1.478825
98,38,0.838890
98,39,2.335343
98,40,1.307869
98,41,1.110952
98,42,0.964908
98,43,1.644813
98,44,1.386087
98,45,1.555796
98,46,2.198901
98,47,1.838958
98,48,1.219485
98,49,1.974689
98,50,1.118553
98,51,1.891352
98,52,1.784013
98,53,0.978401
98,54,1.640213
98,55,2.114966
98,56,0.504653
98,57,1.218444
98,58,0.862146
98,59,1.372242
98,60,1.290401
98,61,1.183763
98,62,1.246399
98,63,2.227668
98,64,1.125596
98,65,1.377329
98,66,1.635004
98,67,1.288825
98,68,1.218605
98,69,1.586393
98,70,1.602431
98,71,1.115558
98,72,1.889151
98,73,1.977625
98,74,0.944512
98,75,1.595904
98,76,1.617218
98,77,1.341590
98,78,0.964344
98,79,1.421644
98,80,1.747902
98,81,1.425761
98,82,1.427906
98,83,1.070511
98,84,1.312823
98,85,1.987645
98,86,0.919020
98,87,0.885741
98,88,2.017085
98,89,1.668741
98,90,0.421867
98,91,1.555677
98,92,1.418393
98,93,1.445940
98,94,1.216436
98,95,1.883117
98,96,1.188216
98,97,1.915000
98,98,1.439338
98,99,1.350204
98,100,1.165795
98,101,1.875337
98,102,1.753358
98,103,1.200536
98,104,1.895611
98,105,1.683457
98,106,1.523749
98,107,1.380788
98,108,1.120047
98,109,2.148852
98,110,1.580616
98,111,0.985616
98,112,1.876159
98,113,1.210009
98,114,1.253523
98,115,0.767903
98,116,1.482836
98,117,1.151677
98,118,1.356233
98,119,2.462159
98,120,1.757588
98,121,0.956852
98,122,1.684759
98,123,1.205355
98,124,1.320305
98,125,1.626155
98,126,2.280944
98,127,1.267380
98,128,1.085500
98,129,0.839880
98,130,2.233065
98,131,1.624442
98,132,1.189420
98,133,0.847257
98,134,1.090566
98,135,1.574735
98,136,1.876394
98,137,1.210540
98,138,1.029256
98,139,1.396878
98,140,1.667116
98,141,1.015055
98,142,1.669260
98,143,1.300899
98,144,0.500353
98,145,1.373090
98,146,0.600307
98,147,1.481486
98,148,1.233544
98,149,1.636326
98,150,1.449902
98,151,1.219151
98,152,1.377869
98,153,0.513496
98,154,1.226868
98,155,0.720595
98,156,1.350218
98,157,0.495963
98,158,1.157017
98,159,1.850482
98,160,1.061682
98,161,1.673834
98,162,0.895382
98,163,1.533436
98,164,1.967337
98,165,1.077869
98,166,1.819653
98,167,1.064797
98,168,1.794664
98,169,1.175018
98,170,0.743988
98,171,1.154458
98,172,0.683968
98,173,1.502581
98,174,1.121455
98,175,1.436812
98,176,0.895155
98,177,1.540448
98,178,1.351231
98,179,2.180757
98,180,1.376547
98,181,1.898909
98,182,1.858961
98,183,1.382014
98,184,2.045565
98,185,1.064106
98,186,1.390556
98,187,1.184832
98,188,1.275107
98,189,0.965221
98,190,1.234586
98,191,0.777221
98,192,1.205490
98,193,1.418379
98,194,0.466627
98,195,1.509232
98,196,1.117007
98,197,1.321125
98,198,1.933073
98,199,1.107990
98,200,0.988618
99,1,1.481743
99,2,1.159552
99,3,0.604815
99,4,1.590336
99,5,1.004299
99,6,1.819541
99,7,1.662129
99,8,1.187831
99,9,0.911038
99,10,1.339929
99,11,2.077726
99,12,1.264610
99,13,1.522493
99,14,1.772825
99,15,1.545665
99,16,0.650316
99,17,1.883680
99,18,1.812778
99,19,1.852457
99,20,1.899574
99,21,1.929864
99,22,1.647815
99,23,1.678609
99,24,1.206586
99,25,1.405339
99,26,0.911242
99,27,1.917293
99,28,0.759207
99,29,1.377867
99,30,1.245806
99,31,1.169277
99,32,0.794758
99,33,1.239123
99,34,1.114932
99,35,0.799689
99,36,0.733217
99,37,1.774404
99,38,1.307553
99,39,2.068471
99,40,1.003757
99,41,0.886312
99,42,0.920779
99,43,1.978394
99,44,1.166149
99,45,1.783908
99,46,1.778312
99,47,1.846690
99,48,0.760834
99,49,1.883658
99,50,1.109837
99,51,1.911060
99,52,2.064894
99,53,1.039097
99,54,1.140647
99,55,1.804912
99,56,0.625380
99,57,1.269374
99,58,0.796648
99,59,1.577471
99,60,1.368431
99,61,1.456135
99,62,1.508544
99,63,1.970871
99,64,1.767381
99,65,1.112426
99,66,1.157782
99,67,1.363453
99,68,1.341260
99,69,1.417170
99,70,1.757553
99,71,1.104367
99,72,1.879790
99,73,2.025821
99,74,1.132354
99,75,1.887642
99,76,1.936681
99,77,0.931853
99,78,1.319363
99,79,1.301188
99,80,1.700588
99,81,1.488812
99,82,1.198559
99,83,0.783707
99,84,1.008734
99,85,1.521225
99,86,1.107025
99,87,0.533396
99,88,1.561391
99,89,1.986125
99,90,0.459052
99,91,1.192737
99,92,1.331749
99,93,1.656206
99,94,1.135716
99,95,1.773759
99,96,1.158171
99,97,2.155883
99,98,0.931525
99,99,1.023225
99,100,1.231335
99,101,1.778840
99,102,1.183523
99,103,1.490897
99,104,1.628511
99,105,1.630328
99,106,1.139927
99,107,1.022105
99,108,0.906219
99,109,1.786897
99,110,1.201155
99,111,0.936477
99,112,1.648206
99,113,0.868974
99,114,1.575364
99,115,0.908378
99,116,0.665475
99,117,0.982880
99,118,1.288123
99,119,1.908084
99,120,1.439384
99,121,0.951453
99,122,1.936822
99,123,1.082095
99,124,1.253575
99,125,2.008881
99,126,1.904874
99,127,1.045929
99,128,1.127231
99,129,0.865331
99,130,1.993950
99,131,1.551791
99,132,0.958241
99,133,0.943123
99,134,1.634276
99,135,1.353375
99,136,1.949451
99,137,1.194693
99,138,0.920912
99,139,1.848736
99,140,1.410952
99,141,1.418878
99,142,1.374391
99,143,1.086644
99,144,0.804440
99,145,0.765993
99,146,0.649607
99,147,0.910385
99,148,1.273853
99,149,1.909485
99,150,1.288382
99,151,0.732404
99,152,1.403451
99,153,0.311298
99,154,1.254877
99,155,0.879031
99,156,0.930972
99,157,0.907559
99,158,1.131152
99,159,1.636726
99,160,0.936743
99,161,1.049589
99,162,1.393734
99,163,1.281796
99,164,1.897201
99,165,1.229457
99,166,1.514825
99,167,1.534049
99,168,1.654807
99,169,1.522433
99,170,0.993912
99,171,1.682819
99,172,0.843315
99,173,1.632715
99,174,1.707629
99,175,1.211740
99,176,1.119593
99,177,1.281090
99,178,1.684233
99,179,1.647303
99,180,1.310534
99,181,1.762050
99,182,1.898854
99,183,1.270114
99,184,1.482937
99,185,1.339346
99,186,1.359054
99,187,1.575144
99,188,1.863091
99,189,0.864186
99,190,1.350183
99,191,1.044116
99,192,1.845939
99,193,1.307576
99,194,0.990548
99,195,1.481656
99,196,1.695984
99,197,1.236645
99,198,1.682682
99,199,0.929381
99,200,1.289626
100,1,1.367367
100,2,0.990863
100,3,0.702201
100,4,1.157380
100,5,1.003874
100,6,1.501804
100,7,1.422331
100,8,1.430673
100,9,0.838498
100,10,1.415118
100,11,1.804769
100,12,1.431548
100,13,1.173061
100,14,1.615435
100,15,0.826991
100,16,0.749182
100,17,1.448169
100,18,1.505603
100,19,1.506178
100,20,1.637949
100,21,1.620566
100,22,1.192785
100,23,1.825492
100,24,0.784701
100,25,1.283368
100,26,1.259432
100,27,1.222292
100,28,0.355469
100,29,0.987962
100,30,0.814239
100,31,0.874601
100,32,0.999294
100,33,0.977686
100,34,1.163840
100,35,0.813027
100,36,0.575557
100,37,1.707342
100,38,1.385082
100,39,1.353822
100,40,0.897459
100,41,0.670262
100,42,0.666597
100,43,1.512620
100,44,0.781866
100,45,1.517431
100,46,1.112576
100,47,1.390726
100,48,0.715328
100,49,1.366329
100,50,0.610019
100,51,1.917614
100,52,1.726916
100,53,1.063775
100,54,0.731478
100,55,1.314705
100,56,0.790433
100,57,1.310672
100,58,0.766119
100,59,1.700536
100,60,1.254451
100,61,1.493728
100,62,1.367422
100,63,1.411959
100,64,1.563423
100,65,1.164260
100,66,0.580806
100,67,1.247992
100,68,0.873140
100,69,1.695099
100,70,1.614796
100,71,0.934814
100,72,1.873334
100,73,1.673871
100,74,0.992355
100,75,1.886881
100,76,1.437028
100,77,0.801037
100,78,0.714586
100,79,1.423211
100,80,1.465173
100,81,1.510171
100,82,0.916955
100,83,0.595309
100,84,1.104039
100,85,1.280084
100,86,0.996904
100,87,0.505329
100,88,1.393851
100,89,1.678655
100,90,0.670477
100,91,0.808344
100,92,1.359075
100,93,1.302944
100,94,1.183397
100,95,1.230531
100,96,0.853431
100,97,1.710127
100,98,0.952043
100,99,0.979878
100,100,1.210343
100,101,1.393280
100,102,1.211129
100,103,1.425311
100,104,1.113812
100,105,1.328436
100,106,1.061567
100,107,0.769263
100,108,0.636101
100,109,1.080023
100,110,0.814938
100,111,1.050376
100,112,1.388066
100,113,0.915258
100,114,1.251595
100,115,0.778734
100,116,0.530266
100,117,0.857497
100,118,0.757837
100,119,1.310284
100,120,1.348616
100,121,1.124848
100,122,1.977385
100,123,0.727665
100,124,0.988461
100,125,1.655334
100,126,1.212698
100,127,1.110415
100,128,1.220824
100,129,0.475579
100,130,1.970911
100,131,1.030716
100,132,0.514258
100,133,0.730794
100,134,1.444576
100,135,0.800846
100,136,1.403336
100,137,1.069190
100,138,0.652994
100,139,1.762268
100,140,1.502347
100,141,1.125304
100,142,1.298096
100,143,1.203154
100,144,1.020325
100,145,0.771478
100,146,0.803326
100,147,0.835669
100,148,0.876140
100,149,1.476072
100,150,1.383369
100,151,0.706313
100,152,1.502514
100,153,0.303745
100,154,1.158480
100,155,1.179516
100,156,0.857781
100,157,1.015467
100,158,0.664326
100,159,1.249600
100,160,0.892206
100,161,0.532401
100,162,1.375143
100,163,1.129694
100,164,1.589920
100,165,1.408031
100,166,1.623014
100,167,1.262275
100,168,1.329316
100,169,1.327238
100,170,1.194001
100,171,1.417585
100,172,0.659174
100,173,1.637144
100,174,1.443843
100,175,1.015790
100,176,1.298515
100,177,1.138299
100,178,1.050449
100,179,1.246945
100,180,1.235933
100,181,1.212645
100,182,1.639404
100,183,1.008832
100,184,1.130266
100,185,1.150936
100,186,0.589669
100,187,1.072304
100,188,1.633170
100,189,0.603537
100,190,1.211872
100,191,1.110630
100,192,1.830880
100,193,1.059578
100,194,1.294769
100,195,1.484131
100,196,1.772955
100,197,0.869076
100,198,1.069311
100,199,1.187864
100,200,1.343127
101,1,0.722453
101,2,0.479416
101,3,0.131805
101,4,0.898612
101,5,0.477530
101,6,0.877205
101,7,0.838997
101,8,0.499766
101,9,0.447717
101,10,0.558652
101,11,1.004022
101,12,0.473624
101,13,0.725470
101,14,0.838892
101,15,0.862986
101,16,0.255039
101,17,0.998351
101,18,0.845263
101,19,0.899854
101,20,0.943550
101,21,0.944604
101,22,0.838798
101,23,0.688939
101,24,0.660073
101,25,0.695475
101,26,0.271032
101,27,1.037294
101,28,0.418715
101,29,0.691552
101,30,0.683239
101,31,0.639377
101,32,0.294599
101,33,0.529648
101,34,0.425427
101,35,0.452024
101,36,0.291367
101,37,0.712069
101,38,0.546848
101,39,1.109998
101,40,0.521236
101,41,0.417538
101,42,0.548044
101,43,1.066261
101,44,0.665756
101,45,0.842398
101,46,0.941174
101,47,0.957303
101,48,0.303461
101,49,0.900099
101,50,0.642219
101,51,0.770587
101,52,1.025540
101,53,0.413290
101,54,0.589536
101,55,0.878953
101,56,0.207865
101,57,0.486482
101,58,0.291940
101,59,0.596751
101,60,0.731451
101,61,0.626211
101,62,0.721918
101,63,1.033722
101,64,0.805566
101,65,0.462515
101,66,0.576939
101,67,0.668878
101,68,0.774287
101,69,0.472181
101,70,0.793114
101,71,0.602757
101,72,0.770501
101,73,0.993554
101,74,0.481858
101,75,0.826651
101,76,1.078996
101,77,0.496411
101,78,0.715576
101,79,0.562674
101,80,0.780149
101,81,0.717153
101,82,0.650932
101,83,0.442113
101,84,0.368308
101,85,0.762128
101,86,0.543271
101,87,0.166542
101,88,0.762392
101,89,0.931672
101,90,0.129172
101,91,0.592112
101,92,0.495860
101,93,0.784478
101,94,0.439120
101,95,0.927975
101,96,0.553690
101,97,1.145824
101,98,0.396969
101,99,0.456995
101,100,0.542497
101,101,0.920754
101,102,0.581360
101,103,0.674693
101,104,0.846430
101,105,0.738960
101,106,0.441777
101,107,0.495594
101,108,0.382840
101,109,0.933301
101,110,0.611849
101,111,0.445060
101,112,0.748859
101,113,0.394951
101,114,0.730120
101,115,0.472815
101,116,0.333373
101,117,0.552994
101,118,0.663846
101,119,1.055224
101,120,0.635383
101,121,0.316907
101,122,0.849445
101,123,0.598741
101,124,0.637580
101,125,1.016850
101,126,1.030596
101,127,0.484631
101,128,0.477786
101,129,0.549542
101,130,0.895204
101,131,0.878784
101,132,0.614274
101,133,0.517535
101,134,0.715533
101,135,0.777657
101,136,1.073992
101,137,0.460178
101,138,0.497751
101,139,0.896828
101,140,0.564915
101,141,0.708642
101,142,0.590377
101,143,0.494506
101,144,0.256360
101,145,0.321030
101,146,0.195770
101,147,0.419001
101,148,0.590951
101,149,0.974008
101,150,0.556221
101,151,0.290784
101,152,0.584266
101,153,0.103071
101,154,0.579095
101,155,0.256444
101,156,0.417430
101,157,0.374403
101,158,0.730669
101,159,0.732148
101,160,0.443367
101,161,0.600097
101,162,0.659982
101,163,0.533412
101,164,0.904109
101,165,0.465421
101,166,0.695942
101,167,0.758462
101,168,0.855626
101,169,0.742235
101,170,0.460022
101,171,0.817284
101,172,0.474228
101,173,0.761028
101,174,0.779342
101,175,0.554967
101,176,0.481801
101,177,0.504230
101,178,0.958248
101,179,0.883356
101,180,0.603460
101,181,0.971198
101,182,0.818108
101,183,0.609643
101,184,0.738029
101,185,0.671888
101,186,0.808464
101,187,0.830958
101,188,0.903117
101,189,0.489935
101,190,0.600586
101,191,0.483363
101,192,0.770067
101,193,0.642318
101,194,0.326378
101,195,0.618287
101,196,0.684283
101,197,0.730835
101,198,0.922643
101,199,0.310710
101,200,0.632203
102,1,1.046899
102,2,0.637536
102,3,0.329469
102,4,0.963412
102,5,0.957157
102,6,0.773995
102,7,1.075474
102,8,0.777123
102,9,0.527475
102,10,0.967615
102,11,0.874221
102,12,0.678276
102,13,0.364656
102,14,1.217960
102,15,0.816683
102,16,0.483142
102,17,1.103789
102,18,0.621643
102,19,0.776114
102,20,0.960154
102,21,1.103017
102,22,0.728757
102,23,1.113642
102,24,0.468467
102,25,1.125383
102,26,0.504780
102,27,1.012974
102,28,0.378587
102,29,0.686659
102,30,0.908518
102,31,0.996656
102,32,0.411578
102,33,0.638681
102,34,0.543714
102,35,0.850395
102,36,0.353698
102,37,0.601470
102,38,0.604345
102,39,1.198111
102,40,0.884465
102,41,0.465967
102,42,0.701840
102,43,1.098886
102,44,0.793281
102,45,0.743286
102,46,0.873840
102,47,1.051871
102,48,0.548786
102,49,0.769008
102,50,0.504941
102,51,0.897713
102,52,1.025779
102,53,0.429357
102,54,0.601151
102,55,0.989066
102,56,0.356730
102,57,0.512261
102,58,0.329487
102,59,0.627663
102,60,0.965879
102,61,0.659606
102,62,0.952343
102,63,1.028440
102,64,0.598716
102,65,0.625271
102,66,0.384416
102,67,1.034175
102,68,0.763489
102,69,0.771962
102,70,0.855972
102,71,0.951977
102,72,0.949951
102,73,1.137824
102,74,0.467823
102,75,0.984360
102,76,1.121013
102,77,0.996055
102,78,0.333136
102,79,1.012615
102,80,0.789571
102,81,1.174791
102,82,0.947045
102,83,0.711193
102,84,0.620045
102,85,1.111175
102,86,0.843728
102,87,0.273549
102,88,1.179477
102,89,0.755218
102,90,0.246021
102,91,0.640272
102,92,0.551532
102,93,0.600698
102,94,0.669446
102,95,0.939013
102,96,0.535049
102,97,1.260806
102,98,0.652085
102,99,0.593906
102,100,0.514272
102,101,1.084146
102,102,1.098992
102,103,0.630535
102,104,0.910145
102,105,0.580895
102,106,0.552015
102,107,0.648969
102,108,0.297489
102,109,0.961563
102,110,0.810738
102,111,0.713177
102,112,0.712632
102,113,0.804953
102,114,0.442817
102,115,0.586578
102,116,0.744246
102,117,0.980136
102,118,0.425746
102,119,1.238716
102,120,0.988310
102,121,0.482251
102,122,1.113224
102,123,0.786963
102,124,0.713132
102,125,1.008356
102,126,1.025651
102,127,0.745772
102,128,0.761853
102,129,0.584361
102,130,1.396295
102,131,1.017119
102,132,0.795174
102,133,0.525311
102,134,0.530205
102,135,0.819638
102,136,1.017287
102,137,0.456847
102,138,0.557365
102,139,1.149608
102,140,0.805405
102,141,0.441616
102,142,0.834303
102,143,0.846421
102,144,0.358400
102,145,0.629945
102,146,0.405732
102,147,0.719448
102,148,0.433180
102,149,0.885212
102,150,0.909169
102,151,0.538853
102,152,0.889616
102,153,0.193252
102,154,0.793570
102,155,0.442402
102,156,0.880341
102,157,0.337538
102,158,0.880571
102,159,0.566394
102,160,0.681130
102,161,0.702226
102,162,0.616897
102,163,0.552817
102,164,1.091246
102,165,0.721094
102,166,1.299698
102,167,0.786242
102,168,0.956110
102,169,0.754885
102,170,0.744483
102,171,0.748819
102,172,0.482861
102,173,1.047535
102,174,0.460474
102,175,0.609897
102,176,0.652871
102,177,0.651266
102,178,0.868188
102,179,1.165265
102,180,0.823363
102,181,1.028443
102,182,0.654572
102,183,0.484450
102,184,1.039229
102,185,0.747761
102,186,0.528964
102,187,0.645815
102,188,0.907611
102,189,0.696350
102,190,0.702437
102,191,0.726116
102,192,0.596484
102,193,0.878855
102,194,0.464743
102,195,0.764117
102,196,0.610475
102,197,0.883347
102,198,1.035741
102,199,0.551480
102,200,0.928883
103,1,1.591343
103,2,1.385546
103,3,0.963403
103,4,1.354050
103,5,1.385855
103,6,1.493814
103,7,1.651683
103,8,1.199901
103,9,0.822372
103,10,1.654771
103,11,1.621393
103,12,1.374076
103,13,0.991511
103,14,1.967137
103,15,1.468860
103,16,0.833147
103,17,1.721122
103,18,1.387567
103,19,1.518942
103,20,1.613802
103,21,1.891136
103,22,1.403123
103,23,1.939284
103,24,0.846600
103,25,1.655895
103,26,1.053061
103,27,1.754438
103,28,0.751439
103,29,1.279985
103,30,1.415099
103,31,1.414500
103,32,0.783252
103,33,1.425556
103,34,1.183958
103,35,0.947625
103,36,0.902319
103,37,1.559710
103,38,1.162564
103,39,2.018555
103,40,1.225369
103,41,0.932312
103,42,0.877446
103,43,1.671147
103,44,1.142218
103,45,1.483110
103,46,1.642681
103,47,1.741394
103,48,1.060128
103,49,1.702675
103,50,0.852909
103,51,1.921087
103,52,1.772674
103,53,0.975890
103,54,1.146050
103,55,1.883179
103,56,0.716239
103,57,1.228368
103,58,0.867616
103,59,1.480680
103,60,1.275265
103,61,1.275667
103,62,1.536705
103,63,1.779375
103,64,1.331198
103,65,1.177196
103,66,1.080354
103,67,1.540976
103,68,1.109851
103,69,1.672542
103,70,1.638061
103,71,1.250608
103,72,1.939565
103,73,1.959124
103,74,1.077043
103,75,1.796752
103,76,1.611014
103,77,1.332696
103,78,0.836989
103,79,1.581391
103,80,1.581785
103,81,1.672912
103,82,1.349813
103,83,0.949792
103,84,1.256819
103,85,1.734036
103,86,1.259112
103,87,0.756205
103,88,1.828347
103,89,1.590236
103,90,0.518846
103,91,1.246671
103,92,1.369988
103,93,1.340999
103,94,1.332423
103,95,1.645427
103,96,1.107302
103,97,1.908067
103,98,1.138846
103,99,1.076646
103,100,1.035636
103,101,1.732320
103,102,1.517167
103,103,1.223485
103,104,1.605189
103,105,1.394223
103,106,1.303024
103,107,1.169931
103,108,0.915757
103,109,1.809249
103,110,1.400311
103,111,0.975114
103,112,1.528243
103,113,1.187182
103,114,1.159774
103,115,0.855426
103,116,1.117136
103,117,1.207792
103,118,1.024198
103,119,1.895493
103,120,1.727711
103,121,1.084133
103,122,1.933110
103,123,1.171379
103,124,1.191858
103,125,1.688346
103,126,1.774836
103,127,1.123356
103,128,1.265515
103,129,0.733507
103,130,2.293238
103,131,1.490744
103,132,0.991189
103,133,0.766738
103,134,1.298430
103,135,1.266335
103,136,1.575911
103,137,1.240174
103,138,0.879156
103,139,1.756061
103,140,1.551549
103,141,0.930731
103,142,1.565217
103,143,1.241976
103,144,0.827078
103,145,1.081736
103,146,0.864440
103,147,1.184246
103,148,1.133241
103,149,1.571269
103,150,1.480999
